29.6792,-4.40035e-05,-0.739796,-0.672821,-0.0038623,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.6799,-3.13594,-0.00526248,-1.66553,-0.0127767,0.000748808,-0.00226015,91.6095,91.2262,91.2262,91.6095,1.47804,1.46572,1.47804,1.47188,
29.6996,7.02231e-06,-0.739707,-0.672918,-0.0038871,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.7,-3.13583,-0.00522111,-1.66527,0.000501858,-0.00318578,0.0027006,91.9928,91.2262,91.6095,91.9928,1.47804,1.46572,1.46572,1.47188,
29.7199,5.00884e-05,-0.739604,-0.673031,-0.00389551,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.7198,-3.13576,-0.00516961,-1.66497,-0.00268851,-0.00750318,0.000173744,91.6095,91.9928,91.6095,91.6095,1.47188,1.47188,1.4842,1.46572,
29.7403,2.89162e-05,-0.739507,-0.673138,-0.00382888,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.74,-3.13589,-0.00511207,-1.66468,-0.0085092,-0.00731282,-0.00145321,91.9928,90.8429,91.6095,91.2262,1.47804,1.47188,1.47188,1.47804,
29.7597,6.86584e-05,-0.739438,-0.673214,-0.00384738,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.7599,-3.13581,-0.00507879,-1.66447,-0.00421992,-0.00192837,0.00309387,91.6095,91.9928,91.6095,91.6095,1.47804,1.47188,1.47804,1.46572,
29.7794,8.33838e-05,-0.739316,-0.673348,-0.00380767,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.7799,-3.13585,-0.00500457,-1.66411,-0.00301263,-0.00677891,-0.00616528,91.6095,91.2262,92.3761,91.9928,1.47804,1.47188,1.47188,1.47188,
29.7998,7.47727e-05,-0.739271,-0.673397,-0.00384331,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.7999,-3.13581,-0.00506571,-1.66397,-0.00519983,0.00208651,0.00556873,91.9928,91.9928,91.2262,91.2262,1.47804,1.45957,1.47804,1.45957,
29.82,8.31222e-05,-0.739229,-0.673443,-0.00381237,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.8198,-3.13584,-0.00501204,-1.66385,-0.00411215,-0.00389801,0.00524233,91.6095,91.6095,91.6095,91.9928,1.47804,1.47188,1.47804,1.46572,
29.8396,0.000113271,-0.739166,-0.673513,-0.00377022,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.84,-3.13587,-0.00491123,-1.66366,-0.00444414,-0.00710826,-0.00162583,91.6095,91.9928,91.6095,91.9928,1.47804,1.47804,1.47188,1.45957,
29.8603,0.000132153,-0.739024,-0.673668,-0.0037971,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.8599,-3.1358,-0.00492075,-1.66324,0.000182458,-0.00193788,-0.011057,91.6095,91.6095,91.2262,91.6095,1.4842,1.47188,1.47188,1.47188,
29.8797,9.05418e-05,-0.738945,-0.673755,-0.00379301,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.8799,-3.13586,-0.00497741,-1.66301,-0.0101403,0.00142724,-0.00101468,91.6095,92.3761,91.6095,91.2262,1.47188,1.45957,1.46572,1.47188,
29.9003,8.5203e-05,-0.738863,-0.673845,-0.00380426,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.9,-3.13586,-0.00500116,-1.66276,-0.00554014,-0.00513968,-0.00107563,91.6095,91.6095,91.9928,91.2262,1.47188,1.46572,1.47804,1.46572,
29.9195,0.000105339,-0.738774,-0.673942,-0.00388718,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.9199,-3.13571,-0.00508394,-1.6625,0.00336836,0.00198914,0.00060038,91.6095,91.6095,91.9928,91.9928,1.47804,1.47804,1.47804,1.47188,
29.9398,0.000124357,-0.738667,-0.67406,-0.00386666,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.9399,-3.13571,-0.00502911,-1.66218,-0.00608716,-0.00574877,-0.00375423,91.9928,91.9928,91.2262,91.2262,1.47804,1.47188,1.47188,1.46572,
29.9593,0.000132116,-0.738596,-0.674137,-0.00393047,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.9598,-3.13561,-0.00510429,-1.66197,0.00370032,0.00255477,0.00037636,91.9928,91.9928,91.6095,92.3761,1.47804,1.47188,1.47804,1.46572,
29.9799,0.000142996,-0.738502,-0.674239,-0.00393102,-0.1,0.1,-0.2,-0.2,19,19,23,23,29.9799,-3.13559,-0.00508981,-1.66169,-0.00169536,-0.00631729,-0.00457216,91.9928,91.6095,91.9928,91.2262,1.47804,1.47188,1.47188,1.47188,
30.0001,0.00018033,-0.738407,-0.674344,-0.00397426,-0.1,0.1,-0.2,-0.2,19,19,23,23,30,-3.13548,-0.00509384,-1.66141,0.000837305,-0.00272501,-0.00440267,91.6095,91.2262,91.9928,91.6095,1.47804,1.47188,1.46572,1.46572,
30.0195,0.000189646,-0.738327,-0.674431,-0.00400588,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.0199,-3.13542,-0.00512345,-1.66117,7.14762e-05,0.000278702,-0.00256679,91.9928,91.9928,91.2262,91.6095,1.47188,1.47804,1.47804,1.47188,
30.0399,0.000249569,-0.738235,-0.674531,-0.00413084,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.0399,-3.13516,-0.0052044,-1.6609,0.0102766,-0.00585713,-0.00314943,91.9928,91.2262,91.6095,92.3761,1.47804,1.47804,1.47804,1.47188,
30.0595,0.000366317,-0.738186,-0.674583,-0.00436594,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.0599,-3.13465,-0.00534971,-1.66076,0.0224823,0.00354422,0.00146815,91.9928,91.9928,91.9928,91.6095,1.47804,1.46572,1.47804,1.47188,
30.0796,0.00195672,-0.738158,-0.674595,-0.0062884,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.08,-3.12967,-0.00559594,-1.66069,0.312556,0.0164887,0.00954829,91.9928,91.6095,91.6095,91.9928,1.47188,1.46572,1.47804,1.45957,
30.0999,0.00601052,-0.738172,-0.674491,-0.0113192,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.0999,-3.11677,-0.00639781,-1.66081,0.711271,0.0398535,0.0198908,91.9928,91.6095,91.9928,91.9928,1.47188,1.47188,1.46572,1.47188,
30.1203,0.0126758,-0.738349,-0.674018,-0.0195046,-0.1,0.1,-0.2,-0.2,20,19,23,23,30.1199,-3.09569,-0.00758254,-1.66166,1.12246,0.060129,0.0551153,91.9928,91.2262,91.6095,91.6095,1.47188,1.47804,1.47188,1.46572,
30.14,0.0217367,-0.738482,-0.673237,-0.0303822,-0.1,0.1,-0.2,-0.2,20,19,22,22,30.1399,-3.06738,-0.00882896,-1.66284,1.47078,0.0667486,0.0735964,91.9928,91.9928,91.9928,91.6095,1.4842,1.47804,1.47188,1.47188,
30.1603,0.0327911,-0.738435,-0.672127,-0.0434055,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.1599,-3.0332,-0.00997852,-1.6642,1.75043,0.0621723,0.0824014,91.6095,91.9928,91.6095,91.6095,1.47188,1.47188,1.47804,1.47188,
30.1798,0.0450291,-0.738237,-0.670576,-0.0574911,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.1799,-2.9958,-0.0107341,-1.66599,1.88994,0.0471603,0.108568,91.6095,91.2262,91.9928,91.9928,1.47804,1.47188,1.47188,1.47188,
30.1993,0.0577996,-0.737854,-0.668636,-0.0718133,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.1998,-2.95728,-0.0109238,-1.66813,1.9248,0.0272867,0.128956,91.9928,91.6095,91.2262,91.2262,1.47804,1.47188,1.47804,1.46572,
30.2198,0.0703769,-0.737261,-0.666485,-0.0853923,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.22,-2.92006,-0.0103052,-1.6704,1.8383,-0.0100241,0.143219,91.2262,91.9928,91.6095,90.8429,1.47188,1.47188,1.47804,1.47188,
30.2401,0.0819786,-0.736518,-0.664315,-0.0974991,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.24,-2.88629,-0.00907725,-1.67263,1.64735,-0.0347276,0.147912,92.7594,92.3761,91.6095,91.6095,1.47804,1.47804,1.47804,1.47188,
30.2596,0.0919588,-0.73566,-0.662407,-0.107537,-0.1,0.1,-0.2,-0.2,21,20,22,22,30.2599,-2.85775,-0.00746416,-1.67443,1.37851,-0.0529862,0.134369,91.6095,91.2262,91.9928,91.9928,1.47804,1.45957,1.47804,1.46572,
30.2803,0.10023,-0.734736,-0.660887,-0.115521,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.2799,-2.83456,-0.00567206,-1.67565,1.11527,-0.0665687,0.108062,91.9928,91.6095,90.8429,91.2262,1.47804,1.4842,1.47188,1.47188,
30.3,0.106812,-0.733954,-0.65959,-0.121839,-0.1,0.1,-0.2,-0.2,21,20,22,22,30.2998,-2.81612,-0.00415622,-1.67674,0.879441,-0.0463288,0.104052,91.9928,91.6095,91.6095,91.2262,1.46572,1.47804,1.46572,1.47188,
30.3193,0.111807,-0.733206,-0.658677,-0.126699,-0.1,0.1,-0.2,-0.2,21,21,22,22,30.3199,-2.80202,-0.00313107,-1.67725,0.665432,-0.0327382,0.0627449,91.9928,92.3761,91.6095,91.9928,1.47804,1.47188,1.47804,1.45957,
30.3398,0.115072,-0.732554,-0.658219,-0.12989,-0.1,0.1,-0.2,-0.2,21,21,22,22,30.34,-2.79277,-0.00255317,-1.67714,0.414398,-0.0204589,0.0282546,91.9928,91.6095,91.6095,91.6095,1.47188,1.47188,1.47804,1.47188,
30.3596,0.116402,-0.732123,-0.658195,-0.131251,-0.1,0.1,-0.2,-0.2,21,21,22,22,30.3599,-2.78891,-0.0024891,-1.6766,0.140624,-0.0049012,0.00379769,91.9928,91.6095,91.9928,91.6095,1.4842,1.47804,1.47188,1.47804,
30.3799,0.116508,-0.731869,-0.658463,-0.131224,-0.1,0.1,-0.2,-0.2,21,21,22,22,30.38,-2.78881,-0.00242523,-1.67586,-0.00962996,-0.00914212,-0.00317354,91.6095,91.6095,91.6095,91.9928,1.47804,1.47188,1.47804,1.47188,
30.4002,0.116521,-0.731618,-0.658745,-0.131197,-0.1,0.1,-0.2,-0.2,21,21,22,22,30.3999,-2.78884,-0.00250754,-1.67508,-0.0028033,-0.001338,-0.0111458,91.9928,91.9928,91.6095,91.6095,1.47804,1.47188,1.47804,1.47188,
30.4196,0.116504,-0.731418,-0.658998,-0.131057,-0.1,0.1,-0.2,-0.2,21,21,22,22,30.4199,-2.78907,-0.00245719,-1.67443,-0.0146952,-0.0145277,3.3836e-05,91.9928,91.9928,91.6095,91.9928,1.49036,1.47188,1.47804,1.47188,
30.44,0.116533,-0.731224,-0.659239,-0.130901,-0.1,0.1,-0.2,-0.2,21,21,22,22,30.4399,-2.78927,-0.00230889,-1.67383,-0.01722,-0.0129832,0.00253586,91.6095,91.6095,91.6095,91.9928,1.47188,1.47188,1.47188,1.45957,
30.4593,0.116509,-0.731069,-0.659448,-0.130733,-0.1,0.1,-0.2,-0.2,21,21,22,22,30.4598,-2.78955,-0.0022072,-1.67333,-0.017426,-0.00382878,0.00607422,91.6095,91.6095,91.6095,91.6095,1.47804,1.47804,1.47804,1.47804,
30.4799,0.116506,-0.730906,-0.659668,-0.130537,-0.1,0.1,-0.2,-0.2,21,21,22,22,30.48,-2.78985,-0.00203628,-1.6728,-0.0201752,-0.0063777,0.00494561,91.9928,91.9928,92.3761,91.6095,1.46572,1.47804,1.46572,1.47188,
30.5003,0.116479,-0.730761,-0.65989,-0.130253,-0.1,0.1,-0.2,-0.2,21,21,22,22,30.4999,-2.79032,-0.00177755,-1.67232,-0.0331534,-0.0144975,0.00773836,91.6095,91.9928,91.9928,91.9928,1.47188,1.47188,1.46572,1.45957,
30.5198,0.115346,-0.730808,-0.660392,-0.128445,-0.1,0.1,-0.2,-0.2,21,21,22,22,30.5199,-2.79459,-0.0011241,-1.67174,-0.27242,-0.0374925,0.0143012,91.9928,91.9928,91.9928,91.9928,1.47804,1.47188,1.47188,1.47188,
30.5403,0.111838,-0.731382,-0.66131,-0.123457,-0.1,0.1,-0.2,-0.2,21,21,22,22,30.5399,-2.80687,0.000323804,-1.67139,-0.697327,-0.0741718,0.03391,91.9928,91.9928,91.6095,91.9928,1.47804,1.47804,1.47804,1.46572,
30.5595,0.105114,-0.732462,-0.662771,-0.114825,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.5599,-2.82898,0.0018706,-1.67091,-1.1978,-0.0767757,0.0256389,91.6095,91.9928,91.6095,91.9928,1.47804,1.46572,1.47804,1.45957,
30.58,0.0952226,-0.733804,-0.664739,-0.102893,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.58,-2.86029,0.00307652,-1.66992,-1.63899,-0.0636587,-0.0159313,91.6095,91.6095,91.6095,91.6095,1.47804,1.47188,1.47804,1.47804,
30.5995,0.0827686,-0.735183,-0.666969,-0.0883601,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.5999,-2.89889,0.00394884,-1.6685,-1.99143,-0.0565764,-0.0449825,91.9928,91.6095,91.9928,91.6095,1.47804,1.47188,1.47188,1.47188,
30.6198,0.068356,-0.736447,-0.669202,-0.0717088,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.6199,-2.94319,0.00480002,-1.66688,-2.26415,-0.059369,-0.0540933,91.9928,91.6095,91.2262,91.6095,1.47804,1.47804,1.47804,1.46572,
30.64,0.0527841,-0.737447,-0.671203,-0.0535958,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.6399,-2.99112,0.00597102,-1.66523,-2.42115,-0.0721428,-0.0618685,91.9928,91.9928,91.6095,91.9928,1.47804,1.46572,1.46572,1.45957,
30.6592,0.0371945,-0.737972,-0.672868,-0.035532,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.6599,-3.03892,0.00711781,-1.66339,-2.3883,-0.0673994,-0.0754286,91.9928,91.9928,92.3761,91.9928,1.47804,1.47188,1.47188,1.46572,
30.6795,0.0223197,-0.738039,-0.674133,-0.0185923,-0.1,0.1,-0.2,-0.2,20,20,23,23,30.6799,-3.08402,0.0078914,-1.66147,-2.23432,-0.0441829,-0.0883428,91.9928,91.2262,91.2262,91.2262,1.47804,1.46572,1.47188,1.47188,
30.6999,0.00906468,-0.737693,-0.675066,-0.0036498,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.7,-3.12397,0.0084476,-1.65947,-1.95277,-0.031603,-0.0989294,91.9928,91.9928,91.6095,92.3761,1.46572,1.47188,1.47188,1.45957,
30.7201,-0.0016441,-0.736958,-0.675886,0.00828575,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.72,3.12716,0.0087782,-1.65713,-1.53754,-0.0149639,-0.118406,91.6095,91.6095,91.6095,91.9928,1.46572,1.47188,1.47804,1.46572,
30.7397,-0.00895228,-0.736152,-0.676559,0.0163568,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.7399,3.10539,0.00895814,-1.65495,-1.0015,-0.00834405,-0.108478,91.6095,91.9928,91.6095,91.6095,1.47188,1.47804,1.47804,1.47188,
30.76,-0.0123487,-0.735614,-0.676991,0.0200822,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.7599,3.09531,0.00903306,-1.65354,-0.406065,-0.00495199,-0.0649835,91.9928,91.9928,91.6095,92.3761,1.47188,1.47804,1.46572,1.47188,
30.7795,-0.0122982,-0.735446,-0.677173,0.0201152,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.7799,3.09533,0.00916355,-1.65304,0.0459738,-0.00486263,-0.022391,91.9928,91.9928,91.6095,91.6095,1.47188,1.46572,1.47188,1.47188,
30.7998,-0.0124071,-0.735474,-0.677141,0.0201172,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.7999,3.09518,0.00900403,-1.65313,-0.0247483,-9.52094e-05,0.00347701,91.6095,91.9928,91.9928,91.2262,1.47804,1.4842,1.46572,1.47188,
30.8201,-0.0123021,-0.735401,-0.677225,0.0199782,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.8199,3.09553,0.00897504,-1.65291,0.00589839,0.00338881,-0.0126999,91.2262,91.6095,91.2262,91.2262,1.47804,1.46572,1.47804,1.47188,
30.8393,-0.0121875,-0.735439,-0.677188,0.0199382,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.8398,3.09574,0.0090871,-1.65301,0.0166281,-0.0100086,0.00106096,91.9928,91.6095,91.9928,91.9928,1.47804,1.47188,1.47804,1.46572,
30.8596,-0.0121395,-0.735419,-0.67721,0.0199251,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.86,3.09583,0.00914143,-1.65295,-0.00103882,-0.00818706,-0.00815524,91.6095,91.6095,91.2262,91.6095,1.47804,1.47188,1.46572,1.47188,
30.88,-0.0117447,-0.735435,-0.677214,0.0194829,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.88,3.09701,0.00912253,-1.65297,0.0702537,0.00229283,0.00178368,92.3761,91.9928,91.6095,91.6095,1.47188,1.46572,1.47188,1.47188,
30.8992,-0.0100302,-0.735456,-0.67727,0.0175692,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.8999,3.10215,0.00905183,-1.65295,0.30387,0.00687465,-0.00206439,91.2262,91.6095,91.9928,91.6095,1.46572,1.47188,1.47188,1.47188,
30.9197,-0.0061608,-0.73555,-0.677321,0.0128154,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.9199,3.11439,0.00830031,-1.65306,0.676679,0.0374039,0.00289621,91.9928,91.6095,92.3761,91.9928,1.47188,1.47188,1.47188,1.47188,
30.9402,0.000822873,-0.735568,-0.677436,0.00452349,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.9398,3.13605,0.00733949,-1.65301,1.17243,0.0451065,-0.00252209,91.6095,91.6095,91.6095,91.9928,1.47188,1.46572,1.47804,1.45957,
30.9595,0.0115428,-0.735461,-0.677423,-0.00789428,-0.1,0.1,-0.2,-0.2,19,19,23,23,30.96,-3.11434,0.00628545,-1.65299,1.73114,0.0506339,0.000617693,91.9928,91.6095,91.9928,91.9928,1.47804,1.47188,1.47804,1.47188,
30.9797,0.0256964,-0.735086,-0.677058,-0.0240918,-0.1,0.1,-0.2,-0.2,20,19,22,23,30.9799,-3.07132,0.00516778,-1.65312,2.22871,0.0555759,0.0104032,91.9928,91.6095,91.6095,91.6095,1.47804,1.47188,1.46572,1.47188,
31.0002,0.042568,-0.734256,-0.676161,-0.0431606,-0.1,0.1,-0.2,-0.2,20,20,22,22,30.9999,-3.02035,0.00417523,-1.65338,2.60971,0.0467801,0.0149273,91.9928,91.6095,91.6095,91.9928,1.47188,1.46572,1.47804,1.46572,
31.0194,0.0615452,-0.732878,-0.674524,-0.06419,-0.1,0.1,-0.2,-0.2,20,20,22,22,31.02,-2.96354,0.00367282,-1.654,2.88261,0.0248056,0.0400663,91.9928,91.2262,91.6095,91.9928,1.47804,1.47188,1.47188,1.47188,
31.0398,0.0817119,-0.730812,-0.672174,-0.0861322,-0.1,0.1,-0.2,-0.2,20,20,22,22,31.0399,-2.90361,0.00374617,-1.65479,3.01413,0.00208923,0.0565602,91.6095,91.9928,91.9928,91.6095,1.47188,1.47188,1.4842,1.47188,
31.0602,0.101977,-0.728207,-0.669107,-0.107758,-0.1,0.1,-0.2,-0.2,20,20,22,22,31.0599,-2.8438,0.00451675,-1.65602,2.97706,-0.0217333,0.0938528,91.9928,91.6095,92.3761,91.2262,1.47804,1.47804,1.46572,1.46572,
31.0804,0.120937,-0.725326,-0.665516,-0.127926,-0.1,0.1,-0.2,-0.2,21,20,22,22,31.0798,-2.78771,0.00550373,-1.65773,2.76227,-0.013603,0.118075,91.9928,91.6095,91.9928,91.6095,1.47804,1.47188,1.47188,1.47188,
31.0996,0.137423,-0.722313,-0.662038,-0.145205,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.0999,-2.73909,0.00680609,-1.65921,2.35653,-0.0353622,0.111479,91.6095,91.6095,91.6095,91.9928,1.4842,1.47188,1.47804,1.46572,
31.12,0.14697,-0.720473,-0.659847,-0.154661,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.12,-2.71166,0.00843831,-1.66043,1.11467,-0.0786048,0.116278,91.9928,92.3761,91.6095,91.6095,1.47804,1.47804,1.47188,1.47188,
31.1402,0.150303,-0.719716,-0.659432,-0.156739,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.1399,-2.70391,0.0106371,-1.66053,0.294653,-0.0900515,0.081557,91.9928,91.6095,91.9928,91.9928,1.47804,1.47188,1.47804,1.47188,
31.1597,0.150305,-0.719582,-0.659969,-0.155084,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.1599,-2.7064,0.0128061,-1.66,-0.234672,-0.093908,0.0342589,91.6095,91.6095,91.6095,91.9928,1.49036,1.46572,1.47804,1.47188,
31.1802,0.146546,-0.72037,-0.661089,-0.150178,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.1799,-2.719,0.0137852,-1.65952,-0.749652,-0.0398929,0.0111271,91.9928,92.3761,91.6095,91.6095,1.4842,1.47188,1.4842,1.47188,
31.1999,0.140843,-0.721788,-0.662431,-0.142724,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.2,-2.7381,0.015472,-1.65967,-0.817652,-0.11926,0.0787383,91.9928,91.6095,91.6095,91.9928,1.47804,1.47188,1.47804,1.47188,
31.2202,0.142413,-0.721307,-0.66223,-0.144516,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.22,-2.73324,0.0153,-1.65931,0.318849,0.0480981,-0.00997543,92.3761,91.6095,91.9928,91.6095,1.47804,1.47804,1.4842,1.47188,
31.2395,0.14231,-0.72119,-0.662436,-0.144259,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.2399,-2.73376,0.0154042,-1.65886,-0.0786633,0.0042302,0.012081,91.2262,91.9928,91.9928,91.6095,1.47804,1.47188,1.47804,1.46572,
31.26,0.142271,-0.721142,-0.662568,-0.143935,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.2599,-2.7343,0.0157504,-1.65866,-0.0303735,-0.00910376,0.0162434,91.6095,91.2262,91.6095,91.2262,1.47188,1.47804,1.47804,1.46572,
31.2794,0.142148,-0.721112,-0.662625,-0.143942,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.2799,-2.73446,0.0155194,-1.65848,-0.0152205,0.00528372,0.00398886,92.3761,91.9928,90.8429,91.2262,1.47804,1.47188,1.47188,1.45957,
31.2999,0.141879,-0.721079,-0.662831,-0.143423,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.2999,-2.73561,0.0157643,-1.65817,-0.0709721,-0.0183344,0.0106971,91.9928,91.9928,91.6095,91.6095,1.47804,1.47188,1.46572,1.47188,
31.3202,0.140774,-0.721219,-0.663206,-0.142073,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.3198,-2.73916,0.0158796,-1.65779,-0.215478,-0.00904261,-0.000500761,91.6095,91.2262,91.6095,91.9928,1.47804,1.47804,1.47804,1.46572,
31.3396,0.13807,-0.721734,-0.663893,-0.138861,-0.1,0.1,-0.2,-0.2,21,21,22,22,31.34,-2.74772,0.01616,-1.65746,-0.489117,-0.0212964,0.00751233,91.9928,91.2262,91.2262,91.6095,1.47804,1.4842,1.46572,1.47188,
31.3601,0.13308,-0.722699,-0.665183,-0.132388,-0.1,0.1,-0.2,-0.2,21,20,22,22,31.36,-2.76431,0.0174576,-1.65696,-0.901732,-0.0718384,0.0151594,91.6095,91.6095,91.6095,91.2262,1.47804,1.47188,1.47804,1.47188,
31.3804,0.125315,-0.724137,-0.6669,-0.12315,-0.1,0.1,-0.2,-0.2,21,20,22,22,31.3799,-2.78882,0.0183647,-1.65632,-1.29781,-0.0535782,-0.000318436,91.9928,91.6095,91.9928,91.6095,1.47188,1.47188,1.46572,1.47188,
31.3996,0.115384,-0.725821,-0.668861,-0.111784,-0.1,0.1,-0.2,-0.2,20,20,22,22,31.3999,-2.81943,0.0189353,-1.65551,-1.57702,-0.034909,-0.0165273,91.9928,91.6095,91.2262,91.9928,1.47804,1.46572,1.47804,1.47188,
31.4194,0.103586,-0.727527,-0.670982,-0.0987854,-0.1,0.1,-0.2,-0.2,20,20,22,22,31.4198,-2.85494,0.0189308,-1.65435,-1.82799,-0.0160937,-0.0493745,91.2262,91.9928,91.6095,91.2262,1.47804,1.47188,1.46572,1.47188,
31.4398,0.0902548,-0.729005,-0.673246,-0.084533,-0.1,0.1,-0.2,-0.2,20,20,22,22,31.4399,-2.8943,0.0183281,-1.65256,-2.007,0.00744292,-0.090004,91.9928,91.6095,91.6095,91.2262,1.47804,1.47804,1.47188,1.47804,
31.4602,0.0761363,-0.730004,-0.675576,-0.0699572,-0.1,0.1,-0.2,-0.2,20,20,22,22,31.46,-2.93512,0.0169987,-1.64996,-2.05049,0.0398124,-0.142937,91.9928,91.6095,91.6095,91.2262,1.47804,1.47804,1.47804,1.47804,
31.4795,0.0623479,-0.730476,-0.677776,-0.0560126,-0.1,0.1,-0.2,-0.2,20,20,22,22,31.4799,-2.97447,0.0153741,-1.64689,-1.96282,0.0511011,-0.164277,91.9928,91.2262,91.9928,91.6095,1.47804,1.47188,1.47804,1.47188,
31.4998,0.0487451,-0.730643,-0.679707,-0.0422314,-0.1,0.1,-0.2,-0.2,20,20,22,22,31.5,-3.01326,0.0139356,-1.64389,-1.95636,0.0456828,-0.157008,91.9928,91.9928,92.3761,91.6095,1.47188,1.47188,1.47804,1.47188,
31.52,0.0349876,-0.730606,-0.681316,-0.0282682,-0.1,0.1,-0.2,-0.2,20,20,22,22,31.5199,-3.05249,0.0126557,-1.64115,-1.97117,0.0511413,-0.141586,91.9928,91.6095,91.9928,91.6095,1.47804,1.47804,1.47188,1.46572,
31.5392,0.021872,-0.730342,-0.682559,-0.0153391,-0.1,0.1,-0.2,-0.2,19,19,23,23,31.5399,-3.08931,0.0110237,-1.6387,-1.80587,0.0770499,-0.134344,91.6095,91.6095,91.2262,91.9928,1.46572,1.46572,1.47804,1.46572,
31.5599,0.0113751,-0.729681,-0.683674,-0.00510428,-0.1,0.1,-0.2,-0.2,19,19,23,23,31.5599,-3.11859,0.00962373,-1.63599,-1.39826,0.0592526,-0.146237,91.6095,91.6095,91.2262,91.6095,1.47804,1.47188,1.47804,1.46572,
31.5804,0.00430199,-0.728905,-0.684598,0.00182091,-0.1,0.1,-0.2,-0.2,19,19,23,23,31.5798,-3.13836,0.00876484,-1.63348,-0.920583,0.037261,-0.125029,91.9928,91.6095,91.9928,91.9928,1.46572,1.47188,1.47804,1.45957,
31.5999,1.15449e-05,-0.728366,-0.685162,0.00597147,-0.1,0.1,-0.2,-0.2,19,19,23,23,31.6,3.13291,0.00820007,-1.63187,-0.545344,0.024864,-0.0787278,91.9928,91.6095,91.6095,91.6095,1.49036,1.47188,1.47188,1.47188,
31.6194,-0.0018701,-0.728093,-0.685431,0.00786173,-0.1,0.1,-0.2,-0.2,19,19,23,23,31.6199,3.12758,0.00805501,-1.63108,-0.216782,0.00253669,-0.0398446,91.9928,91.2262,91.6095,91.9928,1.47188,1.46572,1.46572,1.47188,
31.6402,-0.00184817,-0.728091,-0.685432,0.0078652,-0.1,0.1,-0.2,-0.2,19,19,23,23,31.6399,3.12761,0.00809173,-1.63108,0.0253632,-0.00331466,-0.00374974,91.6095,91.2262,91.9928,91.6095,1.47188,1.47804,1.47804,1.45957,
31.6592,-0.00186583,-0.728162,-0.685358,0.00787862,-0.1,0.1,-0.2,-0.2,19,19,23,23,31.66,3.12756,0.00808297,-1.63129,-0.00901657,-0.00891757,0.00332334,91.6095,92.3761,91.6095,91.9928,1.4842,1.47804,1.47804,1.46572,
